mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.030786561965942,0.06863861750033089,0.07769651412963867,0.032473878670951924,20,log2,3,8,530,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.6277777777777778,0.6966666666666665,0.12315803357705865,12,1.0,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9792847503373819,0.013154607015116174
3.0061107158660887,0.06992261694733,0.10524721145629883,0.019825282730421195,15,sqrt,3,5,963,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 963}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.6955555555555555,0.12379792375450377,14,1.0,0.986842105263158,1.0,0.986842105263158,1.0,0.9947368421052631,0.006446025638903066
4.022853374481201,0.1184175781991552,0.13498497009277344,0.007075597310460369,3,sqrt,5,6,1383,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 1383}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.6222222222222222,0.6955555555555555,0.12379792375450377,14,0.9210526315789473,0.9085695006747638,0.9082321187584346,0.909919028340081,0.9227395411605939,0.9141025641025641,0.006410611539278618
3.3595906257629395,0.14061449357661082,0.10245022773742676,0.005974571864470855,3,sqrt,4,13,1080,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1080}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.6166666666666667,0.6944444444444444,0.12447420279115601,16,0.9078947368421053,0.9085695006747638,0.8950742240215924,0.9227395411605939,0.909919028340081,0.9088394062078272,0.008772967861346861
0.8748990058898926,0.02735450470963642,0.026892328262329103,0.005345034410802217,5,,4,9,253,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 253}",0.8,0.6944444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6866666666666668,0.09179956695882159,17,0.986842105263158,0.9480431848852902,0.9740215924426451,0.9612010796221322,0.9615384615384616,0.9663292847503374,0.013142140816345009
1.043818759918213,0.04465689642380118,0.04110970497131348,0.006850608699463851,20,log2,3,8,343,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 343}",0.8500000000000001,0.48888888888888893,0.6333333333333333,0.8333333333333333,0.6277777777777778,0.6866666666666666,0.1368336829516894,18,1.0,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9792847503373819,0.013154607015116174
2.5428427696228026,0.029085137330075766,0.08515343666076661,0.004945950042698023,,log2,2,11,976,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 976}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,18,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9743589743589743,0.9766531713900136,0.009576893386888132
4.839777183532715,0.3376515327145564,0.1962278366088867,0.035705059707262926,10,,4,14,1383,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 1383}",0.8500000000000001,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6855555555555556,0.10787509924462202,20,0.9605263157894737,0.8960863697705803,0.9612010796221322,0.8960863697705803,0.9483805668016194,0.9324561403508772,0.030044347437658478
2.707230043411255,0.02296090941564907,0.10281233787536621,0.022607426672417073,3,log2,6,12,951,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 951}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6855555555555555,0.13112052696886403,21,0.9342105263157895,0.9085695006747638,0.9082321187584346,0.909919028340081,0.9095816464237516,0.9141025641025641,0.010073209339009565
5.796797370910644,0.3131016014080003,0.19504194259643554,0.005657902706492233,10,,4,4,1415,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1415}",0.8,0.6388888888888888,0.6333333333333333,0.7833333333333333,0.5722222222222222,0.6855555555555555,0.0898970604718613,21,0.986842105263158,0.9480431848852902,0.9740215924426451,0.9612010796221322,0.9615384615384616,0.9663292847503374,0.013142140816345009
