mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7472511291503906,0.05926262428667174,0.02553248405456543,0.002053470059401131,1,sqrt,1,13,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6285210609436035,0.014539328139623796,0.026926469802856446,0.002675911276365147,1,log2,2,11,221,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6297169685363769,0.010751708139852783,0.024931812286376955,0.0016687826541114004,1,log2,2,13,221,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6257263660430908,0.01422489647274476,0.02593069076538086,0.0010926234552530393,1,sqrt,1,15,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6323215961456299,0.011224101517186717,0.02531909942626953,0.0009958574009567662,1,sqrt,2,11,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6372951030731201,0.007136799510001839,0.025931692123413085,0.0015447726380598175,1,log2,2,15,221,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6638245105743408,0.0092405686471843,0.026138687133789064,0.0026451580099765906,1,,1,15,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
0.6392896175384521,0.017423469858396278,0.026531171798706055,0.0013531301340271539,1,sqrt,2,13,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6627591609954834,0.014043693762366164,0.025532054901123046,0.0013528735113343643,1,,1,11,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
0.6712050914764405,0.021639986872810716,0.02433490753173828,0.0010162328747448507,1,,1,13,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
0.6327749252319336,0.011876883865184377,0.026131153106689453,0.0023091667767988935,1,log2,1,15,221,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6452731609344482,0.030335562792047778,0.02593255043029785,0.0017863527591674368,1,sqrt,1,11,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6380537509918213,0.012935018920610853,0.027525711059570312,0.0016221547484880938,1,sqrt,2,15,221,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6351014137268066,0.014208369294335985,0.024933433532714842,0.0016689528232111137,1,log2,1,11,221,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.5,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6133333333333333,0.06979688344239739,49,0.7105263157894737,0.659919028340081,0.7122132253711202,0.6653171390013495,0.7550607287449393,0.7006072874493927,0.03492618271157981
0.6795827865600585,0.014459688861556564,0.02692756652832031,0.0016699225104232988,1,,2,11,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
0.6735994815826416,0.016307997844911406,0.02533068656921387,0.0010180495952250514,1,,2,13,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
0.6747948169708252,0.02791546165581244,0.026131582260131837,0.002553134635309068,1,,2,15,221,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 221}",0.55,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6133333333333333,0.07806296920111243,49,0.6973684210526316,0.6983805668016194,0.7118758434547908,0.6653171390013495,0.703778677462888,0.695344129554656,0.01587058305043677
1.274331521987915,0.013496761578782906,0.04627528190612793,0.002410633856097264,8,log2,1,11,421,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7388888888888889,0.4722222222222222,0.6077777777777778,0.1245535236230336,67,0.9736842105263157,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9736842105263157,0.9739541160593792,0.008004985870760246
1.2594998359680176,0.019796452263112108,0.04527969360351562,0.0031290741389438845,,sqrt,1,11,421,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7388888888888889,0.4722222222222222,0.6077777777777778,0.1245535236230336,67,0.9736842105263157,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9736842105263157,0.9739541160593792,0.008004985870760246
1.2410803318023682,0.024443218301205483,0.04428143501281738,0.0029988066700812753,8,sqrt,1,11,421,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7388888888888889,0.4722222222222222,0.6077777777777778,0.1245535236230336,67,0.9736842105263157,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9736842105263157,0.9739541160593792,0.008004985870760246
0.2934149742126465,0.006597788810517074,0.013962507247924805,0.001261728249503517,8,log2,2,13,100,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.788888888888889,0.6333333333333333,0.5222222222222221,0.6077777777777778,0.11576903357894319,67,0.9210526315789473,0.9477058029689609,0.9483805668016194,0.934885290148448,0.9345479082321188,0.9373144399460189,0.01008405143669172
1.3120952606201173,0.08281442396790838,0.056613588333129884,0.012152291450207358,,log2,1,11,421,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7388888888888889,0.4722222222222222,0.6077777777777778,0.1245535236230336,67,0.9736842105263157,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9736842105263157,0.9739541160593792,0.008004985870760246
0.2978044509887695,0.005448569470462871,0.014162158966064453,0.00039787809660266803,8,sqrt,2,13,100,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.788888888888889,0.6333333333333333,0.5222222222222221,0.6077777777777778,0.11576903357894319,67,0.9210526315789473,0.9477058029689609,0.9483805668016194,0.934885290148448,0.9345479082321188,0.9373144399460189,0.01008405143669172
0.3003964900970459,0.015156775244067163,0.014760828018188477,0.0013232542463884529,,sqrt,2,13,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.788888888888889,0.6333333333333333,0.5222222222222221,0.6077777777777778,0.11576903357894319,67,0.9210526315789473,0.9477058029689609,0.9483805668016194,0.934885290148448,0.9345479082321188,0.9373144399460189,0.01008405143669172
0.29501094818115237,0.006351331097835958,0.013364028930664063,0.0004889490498839313,,log2,2,13,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.788888888888889,0.6333333333333333,0.5222222222222221,0.6077777777777778,0.11576903357894319,67,0.9210526315789473,0.9477058029689609,0.9483805668016194,0.934885290148448,0.9345479082321188,0.9373144399460189,0.01008405143669172
1.3389158248901367,0.09163109376770671,0.05147743225097656,0.010120329068539543,,log2,1,13,421,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9740215924426451,0.9608636977058029,0.9661943319838058,0.006399237635373109
0.3043856620788574,0.007761459339723269,0.015358877182006837,0.0017389644701659576,,sqrt,1,13,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.5888888888888889,0.788888888888889,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.11922589825543285,75,0.9605263157894737,0.934885290148448,0.9615384615384616,0.9612010796221322,0.9477058029689609,0.9531713900134953,0.01051506371165642
1.2415950298309326,0.024528153729022555,0.04667649269104004,0.0039594525454353996,,log2,1,15,421,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9473684210526316,0.9483805668016194,0.9355600539811066,0.9480431848852902,0.9477058029689609,0.9454116059379217,0.004937316634258218
0.6542502403259277,0.01570618517139858,0.02475318908691406,0.001494787786480003,8,sqrt,1,11,221,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7333333333333334,0.4722222222222222,0.6066666666666667,0.12339838124476013,75,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.986842105263158,0.9608636977058029,0.9739541160593792,0.008218279998761204
0.2960046768188477,0.0029131102005743362,0.014162588119506835,0.0011626140036883317,8,sqrt,1,13,100,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.5888888888888889,0.788888888888889,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.11922589825543285,75,0.9605263157894737,0.9480431848852902,0.9615384615384616,0.9483805668016194,0.9477058029689609,0.953238866396761,0.006375000711973916
1.259232234954834,0.024429183413562042,0.04687466621398926,0.002603672012409572,8,log2,2,11,421,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9687584345479083,0.006317605884342996
1.2356958389282227,0.020314951535455508,0.0464728832244873,0.0026503064363407945,8,log2,1,15,421,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9473684210526316,0.9483805668016194,0.9355600539811066,0.9480431848852902,0.9477058029689609,0.9454116059379217,0.004937316634258218
1.2273170948028564,0.010807993372466969,0.047076988220214847,0.00364200134030229,8,sqrt,1,15,421,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9473684210526316,0.9483805668016194,0.9355600539811066,0.9480431848852902,0.9477058029689609,0.9454116059379217,0.004937316634258218
0.6630297183990479,0.020209900175025743,0.025957298278808594,0.0018455565480764743,,sqrt,1,11,221,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7333333333333334,0.4722222222222222,0.6066666666666667,0.12339838124476013,75,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.986842105263158,0.9608636977058029,0.9739541160593792,0.008218279998761204
1.2446711540222168,0.03338882654727847,0.04467959403991699,0.004155423301737838,8,sqrt,2,11,421,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9687584345479083,0.006317605884342996
1.2451657772064209,0.019499232194078252,0.04468059539794922,0.003959074582394218,8,log2,1,13,421,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9612010796221322,0.9608636977058029,0.9636302294197032,0.005206623947060855
0.6561822891235352,0.014097237770824994,0.02893972396850586,0.0029127477965054122,,log2,1,11,221,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7333333333333334,0.4722222222222222,0.6066666666666667,0.12339838124476013,75,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.986842105263158,0.9608636977058029,0.9739541160593792,0.008218279998761204
1.2592322826385498,0.01591504455947428,0.04547834396362305,0.002053910067290227,,sqrt,1,15,421,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9473684210526316,0.9483805668016194,0.9355600539811066,0.9480431848852902,0.9477058029689609,0.9454116059379217,0.004937316634258218
0.30019607543945315,0.007803617153437554,0.014960336685180663,0.002092009945608928,8,log2,1,13,100,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.5888888888888889,0.788888888888889,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.11922589825543285,75,0.9605263157894737,0.9480431848852902,0.9615384615384616,0.9483805668016194,0.9477058029689609,0.953238866396761,0.006375000711973916
0.6607883453369141,0.016485158759814603,0.02631511688232422,0.002053390991364294,8,log2,1,11,221,"{'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.7333333333333334,0.4722222222222222,0.6066666666666667,0.12339838124476013,75,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.986842105263158,0.9608636977058029,0.9739541160593792,0.008218279998761204
1.235353422164917,0.008334875244438083,0.045080137252807614,0.0017147696404371086,8,sqrt,1,13,421,"{'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9612010796221322,0.9608636977058029,0.9636302294197032,0.005206623947060855
0.2950425624847412,0.01173463774789469,0.016506004333496093,0.001812683862669751,,log2,1,13,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 100}",0.44999999999999996,0.5888888888888889,0.788888888888889,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.11922589825543285,75,0.9605263157894737,0.934885290148448,0.9615384615384616,0.9612010796221322,0.9477058029689609,0.9531713900134953,0.01051506371165642
1.2983275413513184,0.04285304001530489,0.04428534507751465,0.0018482895900838613,,sqrt,1,13,421,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.7333333333333334,0.6833333333333333,0.5222222222222221,0.6066666666666667,0.10490442446153045,75,0.9605263157894737,0.9740215924426451,0.9615384615384616,0.9740215924426451,0.9608636977058029,0.9661943319838058,0.006399237635373109
0.29361515045166015,0.00833535458982155,0.01615796089172363,0.0015956663283126357,3,sqrt,1,15,100,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8289473684210527,0.8431174089068827,0.8562753036437247,0.8323211875843455,0.8451417004048583,0.8411605937921728,0.009751212901214647
0.29301605224609373,0.0036449563889787715,0.013364315032958984,0.001017635393888609,3,sqrt,2,15,100,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8559379217273955,0.8562753036437247,0.7938596491228069,0.8451417004048583,0.8334008097165991,0.024668501950109216
0.6524556159973145,0.006507423391669666,0.026128768920898438,0.0019356327122751068,3,sqrt,2,15,221,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8562753036437247,0.8302968960863698,0.819838056680162,0.8191632928475034,0.828272604588394,0.014820247139856788
0.30179357528686523,0.004442040250908113,0.014361333847045899,0.0010174208909150076,3,log2,1,15,100,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8289473684210527,0.8431174089068827,0.8562753036437247,0.8323211875843455,0.8451417004048583,0.8411605937921728,0.009751212901214647
0.6514582157135009,0.010731292436420898,0.025732040405273438,0.0022216324740609522,3,log2,2,15,221,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8562753036437247,0.8302968960863698,0.819838056680162,0.8191632928475034,0.828272604588394,0.014820247139856788
0.6538535594940186,0.012302177005441414,0.025536060333251953,0.001341176955067627,3,log2,1,15,221,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8562753036437247,0.8431174089068827,0.8326585695006747,0.8191632928475034,0.8334008097165991,0.015040423772143886
0.6698081970214844,0.03067220855371394,0.027526283264160158,0.002410187015557344,3,sqrt,1,15,221,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 221}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8562753036437247,0.8431174089068827,0.8326585695006747,0.8191632928475034,0.8334008097165991,0.015040423772143886
0.2924363136291504,0.007184463218111064,0.014362764358520509,0.0013516787065468406,3,log2,2,15,100,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 100}",0.44999999999999996,0.6444444444444444,0.7388888888888889,0.6833333333333333,0.5166666666666666,0.6066666666666667,0.10717471601588886,75,0.8157894736842105,0.8559379217273955,0.8562753036437247,0.7938596491228069,0.8451417004048583,0.8334008097165991,0.024668501950109216
1.1984266757965087,0.02777513133764079,0.04687333106994629,0.007276058742326425,1,sqrt,2,15,421,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6033333333333333,0.08682322042482803,101,0.7105263157894737,0.6855600539811066,0.7122132253711202,0.6653171390013495,0.7294197031039136,0.7006072874493927,0.022516900437836627
1.3220672607421875,0.05191568650661219,0.045282506942749025,0.0016305808630710864,1,,2,15,421,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 421}",0.5,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6033333333333333,0.08809366507962135,101,0.6973684210526316,0.6852226720647774,0.6990553306342779,0.6788124156545209,0.7165991902834008,0.6954116059379217,0.013002823362551999
1.1926105976104737,0.023291296472317563,0.04468059539794922,0.0024749499010530114,1,sqrt,2,11,421,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6033333333333333,0.08682322042482803,101,0.7105263157894737,0.6855600539811066,0.7122132253711202,0.6653171390013495,0.7294197031039136,0.7006072874493927,0.022516900437836627
1.2945395946502685,0.020757970520190766,0.0488680362701416,0.0019948021576914237,1,,2,13,421,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 421}",0.5,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6033333333333333,0.08809366507962135,101,0.6973684210526316,0.6852226720647774,0.6990553306342779,0.6788124156545209,0.7165991902834008,0.6954116059379217,0.013002823362551999
1.2049779891967773,0.0366790575160067,0.045923376083374025,0.0038721830548434696,1,sqrt,1,15,421,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6033333333333333,0.08682322042482803,101,0.7105263157894737,0.6855600539811066,0.7122132253711202,0.6653171390013495,0.7294197031039136,0.7006072874493927,0.022516900437836627
1.2805489540100097,0.028089711686278704,0.04488096237182617,0.0016684403014248733,1,,2,11,421,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 421}",0.5,0.5944444444444444,0.6833333333333333,0.7222222222222222,0.5166666666666666,0.6033333333333333,0.08809366507962135,101,0.6973684210526316,0.6852226720647774,0.6990553306342779,0.6788124156545209,0.7165991902834008,0.6954116059379217,0.013002823362551999
1.2362436294555663,0.05011179871495378,0.04328279495239258,0.001956258013946871,1,sqrt,1,13,421,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6033333333333333,0.08682322042482803,101,0.7105263157894737,0.6855600539811066,0.7122132253711202,0.6653171390013495,0.7294197031039136,0.7006072874493927,0.022516900437836627
1.3463987827301025,0.020661264504208417,0.05545172691345215,0.007069643170416942,1,sqrt,1,11,421,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 421}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6722222222222223,0.5666666666666667,0.6033333333333333,0.08682322042482803,101,0.7105263157894737,0.6855600539811066,0.7122132253711202,0.6653171390013495,0.7294197031039136,0.7006072874493927,0.022516900437836627
