mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.6981457710266112,0.08196264965201798,0.1266613006591797,0.002821276685312531,1,sqrt,2,13,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.6952793121337892,0.06466881907424359,0.1268606185913086,0.003478071321486769,1,sqrt,1,15,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.6552422046661377,0.06272951490101884,0.1242246150970459,0.005591915790276901,1,sqrt,2,15,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.7491546154022215,0.08122337802954606,0.1254640579223633,0.005177435921558281,1,log2,1,11,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.6515580654144286,0.04836471813828225,0.12787399291992188,0.0019353675091800817,1,log2,1,13,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.7295491695404053,0.08209035804622172,0.12725958824157715,0.0027925763971732966,1,sqrt,1,13,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.671108913421631,0.1103234181331253,0.1284630298614502,0.007019264046670359,1,sqrt,2,11,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.7139163494110106,0.07483148505299655,0.12805647850036622,0.005554190389395602,1,log2,2,13,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.687249040603638,0.08347028587824665,0.1372323989868164,0.01692082127786141,1,sqrt,1,11,1354,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.728519630432129,0.08094441593084742,0.12808723449707032,0.003213388893960233,1,log2,2,15,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.706567716598511,0.09572499672202384,0.12989487648010253,0.004576048738497705,1,log2,2,11,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.8858809947967528,0.08707408548836834,0.12506551742553712,0.004352990384722704,1,,2,13,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.84444260597229,0.056112501138766355,0.12905569076538087,0.004617472955748878,1,,2,11,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.8732386589050294,0.0531930728982129,0.12905492782592773,0.003867632987945644,1,,1,11,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.9327582836151125,0.08651645854873605,0.1264625072479248,0.0053273160463442925,1,,1,15,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.85462646484375,0.07418100777957069,0.12745089530944825,0.0033049145169889126,1,,2,15,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.8815258026123045,0.0879414734006698,0.1270599365234375,0.0041179999673194015,1,,1,13,1354,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.7,0.6,0.6833333333333333,0.6166666666666667,0.4111111111111111,0.6022222222222221,0.102836319663703,187,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.18131685256958,0.05771881458033142,0.11033015251159668,0.0014835488860025212,1,sqrt,1,13,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.6080907344818116,0.058699575103714006,0.09135570526123046,0.0029316864242906427,1,sqrt,1,13,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
2.5834070682525634,0.03423205870386195,0.09058818817138672,0.002454385564366521,1,sqrt,1,15,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.170328664779663,0.11920454071346058,0.1101067066192627,0.002932089998483041,1,sqrt,1,11,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.218072509765625,0.041329619601041395,0.10851106643676758,0.003477475141264206,1,sqrt,1,15,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.5849549770355225,0.03844046107079673,0.08973393440246583,0.004131990639925354,1,sqrt,2,11,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
2.5920883655548095,0.029062219678492526,0.09560561180114746,0.007874925203591867,1,log2,2,11,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
2.6572681427001954,0.09360842994605775,0.09353580474853515,0.0021149235760890297,1,sqrt,2,13,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.1683759689331055,0.05896395264259515,0.11150145530700684,0.003362376020368844,1,log2,2,15,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.6053051471710207,0.033564470566911406,0.09038200378417968,0.001996612937157928,1,log2,2,15,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.1712921142578123,0.04565372966101674,0.11329598426818847,0.003373713399124653,1,log2,2,13,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.6301455020904543,0.06515791835290603,0.09793848991394043,0.0064757192822686,1,log2,2,13,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.2051439762115477,0.09547532485975602,0.1085543155670166,0.007133147200821697,1,log2,2,11,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.1822306156158446,0.06225875936078381,0.10970602035522461,0.00373288613760108,1,log2,1,15,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.1277019500732424,0.0602526435470942,0.11507301330566407,0.006218623224307178,1,sqrt,2,11,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.6558977127075196,0.05670986980853192,0.09417562484741211,0.003493806505851601,1,log2,1,15,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
2.664075422286987,0.0516399062379122,0.09195461273193359,0.002848939446475559,1,log2,1,13,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.198944664001465,0.06167010730123019,0.1109041690826416,0.0036454233939216224,1,log2,1,11,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.7025637149810793,0.04169487919018536,0.09706401824951172,0.005537969396402051,1,log2,1,11,954,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.17960786819458,0.07576512463125425,0.11695289611816406,0.007120268457903477,1,sqrt,2,15,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.625179147720337,0.05260937925553664,0.09075760841369629,0.0018926049031833287,1,sqrt,2,15,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
3.1588965892791747,0.0442153213330724,0.10791249275207519,0.0030519898237011092,1,sqrt,2,13,1154,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
3.169730710983276,0.028566656589581123,0.11010632514953614,0.0018505645242305503,1,log2,1,13,1154,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
2.652905321121216,0.08015221454628384,0.09235339164733887,0.005337504494265507,1,sqrt,1,11,954,"{'max_depth': 1, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 954}",0.75,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.6011111111111112,0.08737601445038888,193,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.782051282051282,0.7736167341430498,0.044241049048815706
